1774281	0	0	-1
1774282	0	0	-1
1774283	0	0	-1
1774284	0	0	-1
1774285	0	0	-1
1774286	0	0	-1
1774287	0	0	-1
1774288	0	0	-1
1774295	0	0	-1
1774296	0	0	-1
1774297	0	0	-1
1774298	0	0	-1
1774299	0	0	-1
1774300	0	0	-1
1774301	0	0	-1
1774310	0	0	-1
1774311	0	0	-1
1774312	0	0	-1
1774313	0	0	-1
1774314	0	0	-1
1774315	0	0	-1
1774316	0	0	-1
1774325	0	0	-1
1774326	0	0	-1
1774327	0	0	-1
1774328	0	0	-1
1774329	0	0	-1
1774330	0	0	-1
1774331	0	0	-1
1774342	0	0	-1
1774343	0	0	-1
1774344	0	0	-1
1774345	0	0	-1
1774346	0	0	-1
1774347	0	0	-1
1774357	0	0	-1
1774358	0	0	-1
1774359	0	0	-1
1774360	0	0	-1
1774361	0	0	-1
1774362	0	0	-1
1774374	0	0	-1
1774375	0	0	-1
1774376	0	0	-1
1774377	0	0	-1
1774378	0	0	-1
1774390	0	0	-1
1774391	0	0	-1
1774392	0	0	-1
1774393	0	0	-1
1774394	0	0	-1
1774395	0	0	-1
1774407	0	0	-1
1774408	0	0	-1
1774409	0	0	-1
1774410	0	0	-1
1774411	0	0	-1
1774424	0	0	-1
1774425	0	0	-1
1774426	0	0	-1
1774427	0	0	-1
1774428	0	0	-1
1774429	0	0	-1
1774442	0	0	-1
1774443	0	0	-1
1774444	0	0	-1
1774445	0	0	-1
1774446	0	0	-1
1774447	0	0	-1
1774460	0	0	-1
1774461	0	0	-1
1774462	0	0	-1
1774463	0	0	-1
1774477	0	0	-1
1774478	0	0	-1
1774479	0	0	-1
1774480	0	0	-1
1774481	0	0	-1
1774494	0	0	-1
1774495	0	0	-1
1774496	0	0	-1
1774497	0	0	-1
1774498	0	0	-1
1774512	0	0	-1
1774513	0	0	-1
1774514	0	0	-1
1774515	0	0	-1
1774516	0	0	-1
1774529	0	0	-1
1774530	0	0	-1
1774531	0	0	-1
1774532	0	0	-1
1774533	0	0	-1
1774534	0	0	-1
1774547	0	0	-1
1774548	0	0	-1
1774549	0	0	-1
1774550	0	0	-1
1774551	0	0	-1
1774565	0	0	-1
1774566	0	0	-1
1774567	0	0	-1
1774568	0	0	-1
1774582	0	0	-1
1774583	0	0	-1
1774584	0	0	-1
1774585	0	0	-1
1774586	0	0	-1
1774599	0	0	-1
1774600	0	0	-1
1774601	0	0	-1
1774602	0	0	-1
1774603	0	0	-1
1774616	0	0	-1
1774617	0	0	-1
1774618	0	0	-1
1774619	0	0	-1
1774620	0	0	-1
1774633	0	0	-1
1774634	0	0	-1
1774635	0	0	-1
1774636	0	0	-1
1774637	0	0	-1
1774638	0	0	-1
1774651	0	0	-1
1774652	0	0	-1
1774653	0	0	-1
1774654	0	0	-1
1774655	0	0	-1
1774668	0	0	-1
1774669	0	0	-1
1774670	0	0	-1
1774671	0	0	-1
1774684	0	0	-1
1774685	0	0	-1
1774686	0	0	-1
1774687	0	0	-1
1774688	0	0	-1
1774701	0	0	-1
1774702	0	0	-1
1774703	0	0	-1
1774704	0	0	-1
1774715	0	0	-1
1774716	0	0	-1
1774717	0	0	-1
1774718	0	0	-1
1774719	0	0	-1
1774720	0	0	-1
1774732	0	0	-1
1774733	0	0	-1
1774734	0	0	-1
1774735	0	0	-1
1774745	0	0	-1
1774746	0	0	-1
1774747	0	0	-1
1774748	0	0	-1
1774749	0	0	-1
1774750	0	0	-1
1774751	0	0	-1
1774761	0	0	-1
1774762	0	0	-1
1774763	0	0	-1
1774764	0	0	-1
1774765	0	0	-1
1774774	0	0	-1
1774775	0	0	-1
1774776	0	0	-1
1774777	0	0	-1
1774778	0	0	-1
1774779	0	0	-1
1774780	0	0	-1
1774789	0	0	-1
1774790	0	0	-1
1774791	0	0	-1
1774792	0	0	-1
1774793	0	0	-1
1774794	0	0	-1
1774801	0	0	-1
1774802	0	0	-1
1774803	0	0	-1
1774804	0	0	-1
1774805	0	0	-1
1774806	0	0	-1
1774807	0	0	-1
1774814	0	0	-1
1774815	0	0	-1
1774816	0	0	-1
1774817	0	0	-1
1774818	0	0	-1
1774819	0	0	-1
1774820	0	0	-1
1774821	0	0	-1
1774826	0	0	-1
1774827	0	0	-1
1774828	0	0	-1
1774829	0	0	-1
1774830	0	0	-1
1774831	0	0	-1
1774832	0	0	-1
1774833	0	0	-1
1774837	0	0	-1
1774838	0	0	-1
1774839	0	0	-1
1774840	0	0	-1
1774841	0	0	-1
1774842	0	0	-1
1774843	0	0	-1
1774844	0	0	-1
1774845	0	0	-1
1774846	0	0	-1
1774847	0	0	-1
1774848	0	0	-1
1774849	0	0	-1
1774850	0	0	-1
1774851	0	0	-1
1774852	0	0	-1
1774853	0	0	-1
1774854	0	0	-1
1774855	0	0	-1
1774856	0	0	-1
1774857	0	0	-1
1774858	0	0	-1
1774859	0	0	-1
1774860	0	0	-1
1774861	0	0	-1
1774862	0	0	-1
1774863	0	0	-1
1774864	0	0	-1
1774865	0	0	-1
1774866	0	0	-1
1774867	0	0	-1
1774868	0	0	-1
1774869	0	0	-1
1774870	0	0	-1
1774871	0	0	-1
1774872	0	0	-1
1774873	0	0	-1
1774874	0	0	-1
1774875	0	0	-1
1774876	0	0	-1
1774877	0	0	-1
1774878	0	0	-1
1774879	0	0	-1
1774880	0	0	-1
1774881	0	0	-1
1774882	0	0	-1
1774883	0	0	-1
1774884	0	0	-1
1774885	0	0	-1
1774886	0	0	-1
1774887	0	0	-1
1774888	0	0	-1
1774889	0	0	-1
1774890	0	0	-1
1774891	0	0	-1
1774892	0	0	-1
1774893	0	0	-1
1774894	0	0	-1
1774895	0	0	-1
1774896	0	0	-1
1774897	0	0	-1
1774898	0	0	-1
1774899	0	0	-1
1774900	0	0	-1
1774901	0	0	-1
1774902	0	0	-1
1774903	0	0	-1
1774904	0	0	-1
1774905	0	0	-1
1774906	0	0	-1
1774907	0	0	-1
1774908	0	0	-1
1774909	0	0	-1
1774910	0	0	-1
1774911	0	0	-1
1774912	0	0	-1
1774913	0	0	-1
1774914	0	0	-1
1774915	0	0	-1
1774916	0	0	-1
1774917	0	0	-1
1774918	0	0	-1
1774919	0	0	-1
1774920	0	0	-1
1774921	0	0	-1
1774922	0	0	-1
1774923	0	0	-1
1774927	0	0	-1
1774928	0	0	-1
1774929	0	0	-1
1774930	0	0	-1
1774931	0	0	-1
1774932	0	0	-1
1774938	0	0	-1
1774939	0	0	-1
1774940	0	0	-1
1774941	0	0	-1
1774942	0	0	-1
1774943	0	0	-1
1774944	0	0	-1
1774945	0	0	-1
1774952	0	0	-1
1774953	0	0	-1
1774954	0	0	-1
1774955	0	0	-1
1774956	0	0	-1
1774957	0	0	-1
1774965	0	0	-1
1774966	0	0	-1
1774967	0	0	-1
1774968	0	0	-1
1774969	0	0	-1
1774970	0	0	-1
1774971	0	0	-1
1774979	0	0	-1
1774980	0	0	-1
1774981	0	0	-1
1774982	0	0	-1
1774983	0	0	-1
1774984	0	0	-1
1774994	0	0	-1
1774995	0	0	-1
1774996	0	0	-1
1774997	0	0	-1
1774998	0	0	-1
1775008	0	0	-1
1775009	0	0	-1
1775010	0	0	-1
1775011	0	0	-1
1775012	0	0	-1
1775022	0	0	-1
1775023	0	0	-1
1775024	0	0	-1
1775025	0	0	-1
1775026	0	0	-1
1775027	0	0	-1
1775038	0	0	-1
1775039	0	0	-1
1775040	0	0	-1
1775041	0	0	-1
1775042	0	0	-1
1775051	0	0	-1
1775052	0	0	-1
1775053	0	0	-1
1775054	0	0	-1
1775055	0	0	-1
1775056	0	0	-1
1775066	0	0	-1
1775067	0	0	-1
1775068	0	0	-1
1775069	0	0	-1
1775070	0	0	-1
1775071	0	0	-1
1775081	0	0	-1
1775082	0	0	-1
1775083	0	0	-1
1775084	0	0	-1
1775085	0	0	-1
1775086	0	0	-1
1775097	0	0	-1
1775098	0	0	-1
1775099	0	0	-1
1775100	0	0	-1
1775101	0	0	-1
1775102	0	0	-1
1775112	0	0	-1
1775113	0	0	-1
1775114	0	0	-1
1775115	0	0	-1
1775116	0	0	-1
1775117	0	0	-1
1775118	0	0	-1
1775129	0	0	-1
1775130	0	0	-1
1775131	0	0	-1
1775132	0	0	-1
1775143	0	0	-1
1775144	0	0	-1
1775145	0	0	-1
1775146	0	0	-1
1775147	0	0	-1
1775158	0	0	-1
1775159	0	0	-1
1775160	0	0	-1
1775161	0	0	-1
1775162	0	0	-1
1775173	0	0	-1
1775174	0	0	-1
1775175	0	0	-1
1775176	0	0	-1
1775177	0	0	-1
1775188	0	0	-1
1775189	0	0	-1
1775190	0	0	-1
1775191	0	0	-1
1775192	0	0	-1
1775193	0	0	-1
1775203	0	0	-1
1775204	0	0	-1
1775205	0	0	-1
1775206	0	0	-1
1775207	0	0	-1
1775208	0	0	-1
1775219	0	0	-1
1775220	0	0	-1
1775221	0	0	-1
1775222	0	0	-1
1775223	0	0	-1
1775232	0	0	-1
1775233	0	0	-1
1775234	0	0	-1
1775235	0	0	-1
1775236	0	0	-1
1775237	0	0	-1
1775247	0	0	-1
1775248	0	0	-1
1775249	0	0	-1
1775250	0	0	-1
1775251	0	0	-1
1775252	0	0	-1
1775253	0	0	-1
1775261	0	0	-1
1775262	0	0	-1
1775263	0	0	-1
1775264	0	0	-1
1775265	0	0	-1
1775266	0	0	-1
1775267	0	0	-1
1775274	0	0	-1
1775275	0	0	-1
1775276	0	0	-1
1775277	0	0	-1
1775278	0	0	-1
1775279	0	0	-1
1775280	0	0	-1
1775281	0	0	-1
1775288	0	0	-1
1775289	0	0	-1
1775290	0	0	-1
1775291	0	0	-1
1775292	0	0	-1
1775293	0	0	-1
1775294	0	0	-1
1775300	0	0	-1
1775301	0	0	-1
1775302	0	0	-1
1775303	0	0	-1
1775304	0	0	-1
1775305	0	0	-1
1775306	0	0	-1
1775307	0	0	-1
1775311	0	0	-1
1775312	0	0	-1
1775313	0	0	-1
1775314	0	0	-1
1775315	0	0	-1
1775316	0	0	-1
1775317	0	0	-1
1775318	0	0	-1
1775319	0	0	-1
1775320	0	0	-1
1775324	0	0	-1
1775325	0	0	-1
1775326	0	0	-1
1775327	0	0	-1
1775328	0	0	-1
1775329	0	0	-1
1775330	0	0	-1
1775331	0	0	-1
1775332	0	0	-1
1775333	0	0	-1
1775334	0	0	-1
1775335	0	0	-1
1775336	0	0	-1
1775337	0	0	-1
1775338	0	0	-1
1775339	0	0	-1
1775340	0	0	-1
1775341	0	0	-1
1775342	0	0	-1
1775343	0	0	-1
1775344	0	0	-1
1775345	0	0	-1
1775346	0	0	-1
1775347	0	0	-1
1775348	0	0	-1
1775349	0	0	-1
1775350	0	0	-1
1775351	0	0	-1
1775352	0	0	-1
1775353	0	0	-1
1775354	0	0	-1
1775355	0	0	-1
1775356	0	0	-1
1775357	0	0	-1
1775358	0	0	-1
1775359	0	0	-1
1775360	0	0	-1
1775361	0	0	-1
1775362	0	0	-1
1775363	0	0	-1
1775364	0	0	-1
1775365	0	0	-1
1775366	0	0	-1
1775367	0	0	-1
1775368	0	0	-1
1775369	0	0	-1
1775370	0	0	-1
1775371	0	0	-1
1775372	0	0	-1
1775373	0	0	-1
1775374	0	0	-1
1775375	0	0	-1
1775376	0	0	-1
1775377	0	0	-1
1775378	0	0	-1
1775379	0	0	-1
1775380	0	0	-1
1775381	0	0	-1
1775382	0	0	-1
1775383	0	0	-1
1775384	0	0	-1
1775385	0	0	-1
1775386	0	0	-1
1775387	0	0	-1
1775388	0	0	-1
1775389	0	0	-1
1775390	0	0	-1
1775391	0	0	-1
1775392	0	0	-1
1775393	0	0	-1
1775394	0	0	-1
1775395	0	0	-1
1775396	0	0	-1
1775397	0	0	-1
1775398	0	0	-1
1775399	0	0	-1
1775400	0	0	-1
1775401	0	0	-1
1775402	0	0	-1
1775403	0	0	-1
1775404	0	0	-1
1775405	0	0	-1
1775406	0	0	-1
1775407	0	0	-1
1775408	0	0	-1
1775409	0	0	-1
1775410	0	0	-1
1775411	0	0	-1
1775412	0	0	-1
1775413	0	0	-1
1775414	0	0	-1
1775415	0	0	-1
1775416	0	0	-1
1775417	0	0	-1
1775418	0	0	-1
1775419	0	0	-1
1775420	0	0	-1
1775421	0	0	-1
1775422	0	0	-1
1775423	0	0	-1
1775424	0	0	-1
1775425	0	0	-1
1775426	0	0	-1
1775427	0	0	-1
1775428	0	0	-1
1775429	0	0	-1
1775430	0	0	-1
1775431	0	0	-1
1775432	0	0	-1
1775433	0	0	-1
1775434	0	0	-1
1775435	0	0	-1
1775436	0	0	-1
1775437	0	0	-1
1775438	0	0	-1
1775439	0	0	-1
1775440	0	0	-1
1775441	0	0	-1
1775448	0	0	-1
1775449	0	0	-1
1775450	0	0	-1
1775451	0	0	-1
1775452	0	0	-1
1775453	0	0	-1
1775454	0	0	-1
1775455	0	0	-1
1775456	0	0	-1
1775457	0	0	-1
1775458	0	0	-1
1775459	0	0	-1
1775460	0	0	-1
1775468	0	0	-1
1775469	0	0	-1
1775470	0	0	-1
1775471	0	0	-1
1775472	0	0	-1
1775473	0	0	-1
1775474	0	0	-1
1775475	0	0	-1
1775476	0	0	-1
1775477	0	0	-1
1775490	0	0	-1
1775491	0	0	-1
1775492	0	0	-1
1775493	0	0	-1
1775494	0	0	-1
1775495	0	0	-1
1775496	0	0	-1
1775497	0	0	-1
1775498	0	0	-1
1775499	0	0	-1
1775512	0	0	-1
1775513	0	0	-1
1775514	0	0	-1
1775515	0	0	-1
1775516	0	0	-1
1775517	0	0	-1
1775518	0	0	-1
1775519	0	0	-1
1775534	0	0	-1
1775535	0	0	-1
1775536	0	0	-1
1775537	0	0	-1
1775538	0	0	-1
1775539	0	0	-1
1775540	0	0	-1
1775541	0	0	-1
1775556	0	0	-1
1775557	0	0	-1
1775558	0	0	-1
1775559	0	0	-1
1775560	0	0	-1
1775561	0	0	-1
1775577	0	0	-1
1775578	0	0	-1
1775579	0	0	-1
1775580	0	0	-1
1775581	0	0	-1
1775582	0	0	-1
1775583	0	0	-1
1775584	0	0	-1
1775600	0	0	-1
1775601	0	0	-1
1775602	0	0	-1
1775603	0	0	-1
1775604	0	0	-1
1775605	0	0	-1
1775606	0	0	-1
1775623	0	0	-1
1775624	0	0	-1
1775625	0	0	-1
1775626	0	0	-1
1775627	0	0	-1
1775628	0	0	-1
1775629	0	0	-1
1775646	0	0	-1
1775647	0	0	-1
1775648	0	0	-1
1775649	0	0	-1
1775650	0	0	-1
1775651	0	0	-1
1775667	0	0	-1
1775668	0	0	-1
1775669	0	0	-1
1775670	0	0	-1
1775671	0	0	-1
1775672	0	0	-1
1775673	0	0	-1
1775674	0	0	-1
1775690	0	0	-1
1775691	0	0	-1
1775692	0	0	-1
1775693	0	0	-1
1775694	0	0	-1
1775695	0	0	-1
1775696	0	0	-1
1775712	0	0	-1
1775713	0	0	-1
1775714	0	0	-1
1775715	0	0	-1
1775716	0	0	-1
1775717	0	0	-1
1775718	0	0	-1
1775719	0	0	-1
1775720	0	0	-1
1775735	0	0	-1
1775736	0	0	-1
1775737	0	0	-1
1775738	0	0	-1
1775739	0	0	-1
1775740	0	0	-1
1775754	0	0	-1
1775755	0	0	-1
1775756	0	0	-1
1775757	0	0	-1
1775758	0	0	-1
1775759	0	0	-1
1775760	0	0	-1
1775761	0	0	-1
1775762	0	0	-1
1775763	0	0	-1
1775776	0	0	-1
1775777	0	0	-1
1775778	0	0	-1
1775779	0	0	-1
1775780	0	0	-1
1775781	0	0	-1
1775782	0	0	-1
1775783	0	0	-1
1775784	0	0	-1
1775795	0	0	-1
1775796	0	0	-1
1775797	0	0	-1
1775798	0	0	-1
1775799	0	0	-1
1775800	0	0	-1
1775801	0	0	-1
1775802	0	0	-1
1775803	0	0	-1
1775804	0	0	-1
1775805	0	0	-1
1775816	0	0	-1
1775817	0	0	-1
1775818	0	0	-1
1775819	0	0	-1
1775820	0	0	-1
1775821	0	0	-1
1775822	0	0	-1
1775823	0	0	-1
1775824	0	0	-1
1775825	0	0	-1
1775826	0	0	-1
1775827	0	0	-1
1775830	0	0	-1
1775831	0	0	-1
1775832	0	0	-1
1775833	0	0	-1
1775834	0	0	-1
1775835	0	0	-1
1775836	0	0	-1
1775837	0	0	-1
1775838	0	0	-1
1775839	0	0	-1
1775840	0	0	-1
1775841	0	0	-1
1775842	0	0	-1
1775843	0	0	-1
1775844	0	0	-1
1775845	0	0	-1
1775846	0	0	-1
1775848	0	0	-1
1775849	0	0	-1
1775850	0	0	-1
1775851	0	0	-1
1775852	0	0	-1
1775853	0	0	-1
1775854	0	0	-1
1775855	0	0	-1
1775856	0	0	-1
1775857	0	0	-1
1775858	0	0	-1
1775859	0	0	-1
1775860	0	0	-1
1775861	0	0	-1
1775862	0	0	-1
1775863	0	0	-1
1775864	0	0	-1
1775865	0	0	-1
1775866	0	0	-1
1775867	0	0	-1
1775868	0	0	-1
1775869	0	0	-1
1775870	0	0	-1
1775871	0	0	-1
1775872	0	0	-1
1775873	0	0	-1
1775874	0	0	-1
1775875	0	0	-1
1775876	0	0	-1
1775877	0	0	-1
1775878	0	0	-1
1775879	0	0	-1
1775880	0	0	-1
1775881	0	0	-1
1775882	0	0	-1
1775883	0	0	-1
1775884	0	0	-1
1775885	0	0	-1
1775886	0	0	-1
1775887	0	0	-1
1775888	0	0	-1
1775889	0	0	-1
1775890	0	0	-1
1775891	0	0	-1
1775892	0	0	-1
1775893	0	0	-1
1775894	0	0	-1
1775895	0	0	-1
1775896	0	0	-1
1775897	0	0	-1
1775898	0	0	-1
1775899	0	0	-1
1775900	0	0	-1
1775901	0	0	-1
1775902	0	0	-1
1775903	0	0	-1
1775904	0	0	-1
1775905	0	0	-1
1775906	0	0	-1
1775907	0	0	-1
1775908	0	0	-1
1775909	0	0	-1
1775910	0	0	-1
1775911	0	0	-1
1775912	0	0	-1
1775913	0	0	-1
1775914	0	0	-1
1775915	0	0	-1
1775916	0	0	-1
1775917	0	0	-1
1775918	0	0	-1
1775919	0	0	-1
1775920	0	0	-1
1775921	0	0	-1
1775922	0	0	-1
1775923	0	0	-1
1775924	0	0	-1
1775925	0	0	-1
1775926	0	0	-1
1775927	0	0	-1
1775928	0	0	-1
1775929	0	0	-1
1775930	0	0	-1
1775931	0	0	-1
1775932	0	0	-1
1775933	0	0	-1
1775934	0	0	-1
1775935	0	0	-1
1775936	0	0	-1
1775937	0	0	-1
1775938	0	0	-1
1775939	0	0	-1
1775940	0	0	-1
1775941	0	0	-1
1775942	0	0	-1
1775943	0	0	-1
1775944	0	0	-1
1775945	0	0	-1
1775946	0	0	-1
1775947	0	0	-1
1775948	0	0	-1
1775949	0	0	-1
1775950	0	0	-1
1775951	0	0	-1
1775952	0	0	-1
1775953	0	0	-1
1775954	0	0	-1
1775955	0	0	-1
1775956	0	0	-1
1775957	0	0	-1
1775958	0	0	-1
1775959	0	0	-1
1775960	0	0	-1
1775961	0	0	-1
1775962	0	0	-1
1775963	0	0	-1
1775964	0	0	-1
1775969	0	0	-1
1775970	0	0	-1
1775971	0	0	-1
1775972	0	0	-1
1775973	0	0	-1
1775974	0	0	-1
1775975	0	0	-1
1775976	0	0	-1
1775982	0	0	-1
1775983	0	0	-1
1775984	0	0	-1
1775985	0	0	-1
1775986	0	0	-1
1775987	0	0	-1
1775988	0	0	-1
1775996	0	0	-1
1775997	0	0	-1
1775998	0	0	-1
1775999	0	0	-1
1776000	0	0	-1
1776001	0	0	-1
1776002	0	0	-1
1776009	0	0	-1
1776010	0	0	-1
1776011	0	0	-1
1776012	0	0	-1
1776013	0	0	-1
1776014	0	0	-1
1776015	0	0	-1
1776024	0	0	-1
1776025	0	0	-1
1776026	0	0	-1
1776027	0	0	-1
1776028	0	0	-1
1776029	0	0	-1
1776030	0	0	-1
1776038	0	0	-1
1776039	0	0	-1
1776040	0	0	-1
1776041	0	0	-1
1776042	0	0	-1
1776043	0	0	-1
1776044	0	0	-1
1776054	0	0	-1
1776055	0	0	-1
1776056	0	0	-1
1776057	0	0	-1
1776058	0	0	-1
1776059	0	0	-1
1776069	0	0	-1
1776070	0	0	-1
1776071	0	0	-1
1776072	0	0	-1
1776073	0	0	-1
1776074	0	0	-1
1776084	0	0	-1
1776085	0	0	-1
1776086	0	0	-1
1776087	0	0	-1
1776088	0	0	-1
1776099	0	0	-1
1776100	0	0	-1
1776101	0	0	-1
1776102	0	0	-1
1776113	0	0	-1
1776114	0	0	-1
1776115	0	0	-1
1776116	0	0	-1
1776117	0	0	-1
1776128	0	0	-1
1776129	0	0	-1
1776130	0	0	-1
1776131	0	0	-1
1776132	0	0	-1
1776133	0	0	-1
1776144	0	0	-1
1776145	0	0	-1
1776146	0	0	-1
1776147	0	0	-1
1776148	0	0	-1
1776149	0	0	-1
1776160	0	0	-1
1776161	0	0	-1
1776162	0	0	-1
1776163	0	0	-1
1776164	0	0	-1
1776174	0	0	-1
1776175	0	0	-1
1776176	0	0	-1
1776177	0	0	-1
1776178	0	0	-1
1776179	0	0	-1
1776190	0	0	-1
1776191	0	0	-1
1776192	0	0	-1
1776193	0	0	-1
1776204	0	0	-1
1776205	0	0	-1
1776206	0	0	-1
1776207	0	0	-1
1776208	0	0	-1
1776209	0	0	-1
1776219	0	0	-1
1776220	0	0	-1
1776221	0	0	-1
1776222	0	0	-1
1776223	0	0	-1
1776224	0	0	-1
1776234	0	0	-1
1776235	0	0	-1
1776236	0	0	-1
1776237	0	0	-1
1776238	0	0	-1
1776239	0	0	-1
1776249	0	0	-1
1776250	0	0	-1
1776251	0	0	-1
1776252	0	0	-1
1776253	0	0	-1
1776254	0	0	-1
1776264	0	0	-1
1776265	0	0	-1
1776266	0	0	-1
1776267	0	0	-1
1776268	0	0	-1
1776269	0	0	-1
1776279	0	0	-1
1776280	0	0	-1
1776281	0	0	-1
1776282	0	0	-1
1776283	0	0	-1
1776292	0	0	-1
1776293	0	0	-1
1776294	0	0	-1
1776295	0	0	-1
1776296	0	0	-1
1776297	0	0	-1
1776307	0	0	-1
1776308	0	0	-1
1776309	0	0	-1
1776310	0	0	-1
1776311	0	0	-1
1776318	0	0	-1
1776319	0	0	-1
1776320	0	0	-1
1776321	0	0	-1
1776322	0	0	-1
1776323	0	0	-1
1776324	0	0	-1
1776330	0	0	-1
1776331	0	0	-1
1776332	0	0	-1
1776333	0	0	-1
1776334	0	0	-1
1776335	0	0	-1
1776336	0	0	-1
1776337	0	0	-1
1776341	0	0	-1
1776342	0	0	-1
1776343	0	0	-1
1776344	0	0	-1
1776345	0	0	-1
1776346	0	0	-1
1776347	0	0	-1
1776348	0	0	-1
1776349	0	0	-1
1776353	0	0	-1
1776354	0	0	-1
1776355	0	0	-1
1776356	0	0	-1
1776357	0	0	-1
1776358	0	0	-1
1776359	0	0	-1
1776360	0	0	-1
1776361	0	0	-1
1776362	0	0	-1
1776363	0	0	-1
1776364	0	0	-1
1776365	0	0	-1
1776366	0	0	-1
1776367	0	0	-1
1776368	0	0	-1
1776369	0	0	-1
1776370	0	0	-1
1776371	0	0	-1
1776372	0	0	-1
1776373	0	0	-1
1776374	0	0	-1
1776375	0	0	-1
1776376	0	0	-1
1776377	0	0	-1
1776378	0	0	-1
1776379	0	0	-1
1776380	0	0	-1
1776381	0	0	-1
1776382	0	0	-1
1776383	0	0	-1
1776384	0	0	-1
1776385	0	0	-1
1776386	0	0	-1
1776387	0	0	-1
1776388	0	0	-1
1776389	0	0	-1
1776390	0	0	-1
1776391	0	0	-1
1776392	0	0	-1
1776393	0	0	-1
1776394	0	0	-1
1776395	0	0	-1
1776396	0	0	-1
1776397	0	0	-1
1776398	0	0	-1
1776399	0	0	-1
1776400	0	0	-1
1776401	0	0	-1
1776402	0	0	-1
1776403	0	0	-1
1776404	0	0	-1
1776405	0	0	-1
1776406	0	0	-1
1776407	0	0	-1
1776408	0	0	-1
1776409	0	0	-1
1776410	0	0	-1
1776411	0	0	-1
1776412	0	0	-1
1776413	0	0	-1
1776414	0	0	-1
1776415	0	0	-1
1776416	0	0	-1
1776417	0	0	-1
1776418	0	0	-1
1776419	0	0	-1
1776420	0	0	-1
1776421	0	0	-1
1776422	0	0	-1
1776423	0	0	-1
1776424	0	0	-1
1776425	0	0	-1
1776426	0	0	-1
1776427	0	0	-1
1776428	0	0	-1
1776429	0	0	-1
1776430	0	0	-1
1776431	0	0	-1
1776432	0	0	-1
1776433	0	0	-1
1776434	0	0	-1
1776435	0	0	-1
1776436	0	0	-1
1776437	0	0	-1
1776438	0	0	-1
1776439	0	0	-1
1776440	0	0	-1
1776441	0	0	-1
1776442	0	0	-1
1776443	0	0	-1
1776444	0	0	-1
1776445	0	0	-1
1776446	0	0	-1
1776447	0	0	-1
1776448	0	0	-1
1776449	0	0	-1
1776450	0	0	-1
1776451	0	0	-1
1776452	0	0	-1
1776453	0	0	-1
1776454	0	0	-1
1776455	0	0	-1
1776456	0	0	-1
1776457	0	0	-1
1776458	0	0	-1
1776459	0	0	-1
1776460	0	0	-1
1776461	0	0	-1
1776462	0	0	-1
1776463	0	0	-1
1776464	0	0	-1
1776465	0	0	-1
1776470	0	0	-1
1776471	0	0	-1
1776472	0	0	-1
1776473	0	0	-1
1776474	0	0	-1
1776475	0	0	-1
1776476	0	0	-1
1776477	0	0	-1
1776482	0	0	-1
1776483	0	0	-1
1776484	0	0	-1
1776485	0	0	-1
1776486	0	0	-1
1776487	0	0	-1
1776488	0	0	-1
1776489	0	0	-1
1776494	0	0	-1
1776495	0	0	-1
1776496	0	0	-1
1776497	0	0	-1
1776498	0	0	-1
1776499	0	0	-1
1776506	0	0	-1
1776507	0	0	-1
1776508	0	0	-1
1776509	0	0	-1
1776510	0	0	-1
1776511	0	0	-1
1776512	0	0	-1
1776517	0	0	-1
1776518	0	0	-1
1776519	0	0	-1
1776520	0	0	-1
1776521	0	0	-1
1776522	0	0	-1
1776523	0	0	-1
1776524	0	0	-1
1776531	0	0	-1
1776532	0	0	-1
1776533	0	0	-1
1776534	0	0	-1
1776535	0	0	-1
1776536	0	0	-1
1776541	0	0	-1
1776542	0	0	-1
1776543	0	0	-1
1776544	0	0	-1
1776545	0	0	-1
1776546	0	0	-1
1776547	0	0	-1
1776554	0	0	-1
1776555	0	0	-1
1776556	0	0	-1
1776557	0	0	-1
1776558	0	0	-1
1776559	0	0	-1
1776565	0	0	-1
1776566	0	0	-1
1776567	0	0	-1
1776568	0	0	-1
1776569	0	0	-1
1776570	0	0	-1
1776571	0	0	-1
1776572	0	0	-1
1776579	0	0	-1
1776580	0	0	-1
1776581	0	0	-1
1776582	0	0	-1
1776583	0	0	-1
1776584	0	0	-1
1776591	0	0	-1
1776592	0	0	-1
1776593	0	0	-1
1776594	0	0	-1
1776595	0	0	-1
1776596	0	0	-1
1776597	0	0	-1
1776603	0	0	-1
1776604	0	0	-1
1776605	0	0	-1
1776606	0	0	-1
1776607	0	0	-1
1776608	0	0	-1
1776609	0	0	-1
1776610	0	0	-1
1776615	0	0	-1
1776616	0	0	-1
1776617	0	0	-1
1776618	0	0	-1
1776619	0	0	-1
1776620	0	0	-1
1776621	0	0	-1
1776628	0	0	-1
1776629	0	0	-1
1776630	0	0	-1
1776631	0	0	-1
1776632	0	0	-1
1776633	0	0	-1
1776634	0	0	-1
1776635	0	0	-1
1776639	0	0	-1
1776640	0	0	-1
1776641	0	0	-1
1776642	0	0	-1
1776643	0	0	-1
1776644	0	0	-1
1776645	0	0	-1
1776646	0	0	-1
1776651	0	0	-1
1776652	0	0	-1
1776653	0	0	-1
1776654	0	0	-1
1776655	0	0	-1
1776656	0	0	-1
1776657	0	0	-1
1776658	0	0	-1
1776659	0	0	-1
1776660	0	0	-1
1776661	0	0	-1
1776662	0	0	-1
1776663	0	0	-1
1776664	0	0	-1
1776665	0	0	-1
1776666	0	0	-1
1776667	0	0	-1
